hanam, hanam, zinc, zinc
 , ,-51.03123,-12.974972
 , ,-11.383261,-59.56811
 , ,-8.691757,0.36745986
 , ,-45.924427,-32.995853
 , ,-46.879147,-22.85576
 , ,-22.0421,-11.819861
 , ,-20.267878,11.821207
 , ,-54.695732,-22.021063
 , ,-54.842087,-29.747486
 , ,-54.842087,-29.747486
 , ,-47.35376,-23.021183
 , ,-53.57268,-19.59888
 , ,-15.338947,-35.39932
 , ,-28.784698,-54.66383
 , ,-11.347177,-32.859978
 , ,-8.920755,7.5984707
 , ,-23.477673,-49.35176
 , ,-28.797018,-54.619877
 , ,-53.00756,-19.582129
 , ,-7.8800693,-36.30218
 , ,-31.358932,-36.80607
 , ,-20.826288,-53.39095
 , ,-31.685265,-29.257164
 , ,-29.247286,-40.90971
 , ,-55.987835,-21.31306
 , ,-55.98784,-21.313057
 , ,-23.434221,-49.83603
 , ,-24.471375,12.707892
 , ,-22.585197,-15.770897
 , ,-26.232817,-28.744917
 , ,-14.76268,11.924625
 , ,-8.084906,-62.428215
 , ,-28.803715,0.9080275
 , ,-16.429134,-7.4339237
 , ,-8.756731,-19.868248
 , ,-14.739121,13.721435
 , ,-4.7968917,7.1783395
 , ,-45.153595,-24.377253
 , ,-52.965813,-20.826384
 , ,-16.319044,-7.477327
 , ,-39.902077,-29.142628
 , ,-52.940186,-17.789576
 , ,-47.914543,-24.52028
 , ,-44.611816,-30.169401
 , ,-48.5393,-33.148643
 , ,-26.654537,10.9117985
 , ,-49.921627,-34.177483
 , ,-51.82616,-19.23672
 , ,-22.685446,-15.797931
 , ,-15.985171,-8.119331
 , ,-40.852013,52.297977
 , ,-5.67752,58.349674
 , ,-10.96892,5.706506
 , ,-35.48589,-8.64998
 , ,-45.86625,-29.917645
 , ,-53.692715,-19.409935
 , ,-22.199312,-15.734813
 , ,-29.853718,-34.88794
 , ,-8.528746,1.684565
 , ,-22.091236,-31.085327
 , ,-41.97652,-40.990673
 , ,-50.167904,-14.521033
 , ,-17.306604,-5.661174
 , ,-26.626883,9.087457
 , ,-53.861126,-21.03443
 , ,-28.984938,2.989803
 , ,-17.579739,-5.794015
 , ,-32.01756,-39.46993
 , ,-23.085571,-31.49169
 , ,-50.562843,-20.645517
 , ,-29.61655,-35.7708
 , ,-14.419859,-29.623367
 , ,-22.261162,-15.674917
 , ,-46.175026,-30.832952
 , ,-17.88257,1.674656
 , ,-28.124403,-39.999344
 , ,-17.588966,-5.8186216
 , ,-41.582253,-38.76037
 , ,-36.026146,-47.14379
 , ,-28.993687,2.9905093
 , ,-48.868843,-18.621265
 , ,-4.1428094,-33.221703
 , ,-49.94122,-34.121475
 , ,-1.4732176,-17.670982
 , ,-12.817977,-47.92742
 , ,-1.5286645,-17.644587
 , ,-1.4816902,-17.680244
 , ,-1.530657,-17.643064
 , ,-14.72892,-47.128117
 , ,-12.812923,-47.926247
 , ,-12.780058,-47.93801
 , ,-1.4757602,-17.67467
 , ,-14.613347,-47.25692
 , ,-12.711498,-47.98006
 , ,-1.4729309,-17.650383
 , ,-1.4729309,-17.650383
 , ,-29.685547,-41.060936
 , ,-45.605072,-40.75441
 , ,-45.557705,-40.70303
 , ,-53.165382,-18.571857
 , ,-8.253247,-63.00942
 , ,-12.755299,-34.652348
 , ,-8.893668,-20.165194
 , ,-27.938425,10.499256
 , ,-26.774109,9.608041
 , ,-16.87656,-25.198511
 , ,-16.87656,-25.198511
 , ,-64.747154,-9.666991
 , ,-14.698015,13.792585
 , ,-7.255253,-40.29777
 , ,-56.792618,-23.798998
 , ,-45.91405,-32.987396
 , ,-30.587189,-38.018044
 , ,-35.393963,-10.428811
 , ,-12.724642,-30.49713
 , ,-16.345716,-17.07413
 , ,-6.210196,-13.477899
 , ,-48.84142,-37.183968
 , ,-48.073666,-35.782314
 , ,-48.07369,-35.782322
 , ,-48.343597,-36.577423
 , ,-55.475887,-22.68104
 , ,-55.487568,-22.678116
 , ,-54.930332,-22.955675
 , ,-44.379375,-29.12649
 , ,-33.892574,-42.524246
 , ,-50.723846,-33.70478
 , ,-6.79698,-0.8549577
 , ,-64.84601,-9.526827
 , ,-32.946365,-36.572342
 , ,-52.669827,-21.509296
 , ,-16.784048,-16.48355
 , ,-46.213047,-18.428837
 , ,-50.645866,-33.704323
 , ,-12.072273,-34.15603
 , ,-25.596186,10.12985
 , ,-26.13399,-27.81932
 , ,-14.478881,-12.65448
 , ,-17.477797,-5.690091
 , ,-40.277596,-41.29871
 , ,-49.044956,-16.931152
 , ,-54.545494,-20.21699
 , ,-13.590005,7.4960265
 , ,-13.59215,7.4861617
 , ,-33.309357,-39.35194
 , ,-39.100616,-19.327492
 , ,-13.055093,-30.69901
 , ,-32.67376,-9.284668
 , ,-49.987602,-34.138416
 , ,-51.516434,-17.866562
 , ,-8.3072605,0.25693625
 , ,-9.895464,-40.883812
 , ,-45.19431,-24.363085
 , ,-8.973723,-20.317675
 , ,-3.3755407,-32.278442
 , ,-48.03073,-29.453453
 , ,-14.998,-16.341314
 , ,-26.130484,-27.691967
 , ,-17.448475,-5.7173443
 , ,-45.919567,-15.339497
 , ,-45.920074,-15.339442
 , ,-19.247274,-6.458955
 , ,-33.278793,-34.65628
 , ,-28.988571,0.79348695
 , ,-2.3326297,-39.313232
 , ,-12.881669,-38.532974
 , ,-22.559347,-28.272512
 , ,-28.935024,0.67680126
 , ,-27.36017,-54.68909
 , ,-31.886667,-12.503051
 , ,-60.013058,-12.107084
 , ,-41.900383,-27.290379
 , ,-49.64249,-33.813232
 , ,-19.071367,-6.108269
 , ,-53.748146,-17.169365
 , ,-45.06274,-29.113365
 , ,-31.495295,-37.146297
 , ,-52.853058,-19.02802
 , ,-17.074144,-8.718831
 , ,-26.442654,-54.44436
 , ,-52.625404,-20.522339
 , ,-45.90864,-32.988182
 , ,-52.588512,-20.949684
 , ,-53.20403,-18.229717
 , ,-9.189092,7.7485847
 , ,-13.615392,7.666446
 , ,-28.706564,0.8840638
 , ,-41.381058,-36.58704
 , ,-37.5798,-1.5840188
 , ,-4.877353,10.527867
 , ,-46.0341,-18.715792
 , ,-43.356678,-40.846226
 , ,-33.076122,-20.092049
 , ,-54.065586,-22.854296
 , ,-9.639912,-29.841112
 , ,-9.639906,-29.84089
 , ,-12.118379,-30.864677
 , ,-37.553867,-40.726612
 , ,-37.55601,-40.722015
 , ,-46.659973,-30.819805
 , ,-10.524811,-32.022938
 , ,-43.894974,-23.801826
 , ,-27.456099,11.751337
 , ,-46.896694,-17.739912
 , ,-8.106074,-62.472404
 , ,-28.703001,0.7813273
 , ,-50.696507,-33.69927
 , ,-44.75381,-24.326134
 , ,-44.711983,-24.302628
 , ,-39.045696,-36.34649
 , ,-11.640615,-32.954014
 , ,-66.842445,-14.478139
 , ,-17.988276,-4.4202414
 , ,-25.859724,10.616382
 , ,-43.389225,-49.12935
 , ,-27.146479,10.504728
 , ,-4.2051244,-20.812647
 , ,-8.6126175,11.106114
 , ,-38.982788,51.28294
 , ,-9.85583,-63.976276
 , ,-40.22764,-25.991274
 , ,-27.19902,10.7451515
 , ,-28.161583,11.794933
 , ,-32.9841,-36.716923
 , ,-26.661243,9.04911
 , ,-18.964436,10.909466
 , ,-17.173216,-8.801565
 , ,-17.177319,-8.79849
 , ,-17.294939,-8.840781
 , ,-17.179361,-8.80072
 , ,-27.142378,10.500598
 , ,-19.262735,-6.759117
 , ,-17.567041,-7.738167
 , ,-26.63371,10.903109
 , ,-26.691313,10.882745
 , ,-38.573143,-18.80804
 , ,-27.251003,11.717721
 , ,-25.519527,10.13612
 , ,-28.183458,11.819921
 , ,-28.28223,11.697854
 , ,-18.89786,-6.2643385
 , ,-27.700033,9.43621
 , ,-9.680656,-29.927757
 , ,-40.951283,-15.865418
 , ,-28.745657,0.9348146
 , ,-8.037154,-0.5894105
 , ,-51.50886,-24.830933
 , ,-39.74208,-41.926216
 , ,-8.08673,-62.42702
 , ,-13.116262,-38.446487
 , ,-56.163475,-21.96907
 , ,-45.280716,-19.106386
 , ,-33.065247,-36.46381
 , ,-66.66786,-15.152197
 , ,-66.66786,-15.152198
 , ,-28.916302,0.7610885
 , ,-46.696945,-29.341719
 , ,-36.886257,-47.750854
 , ,-36.845585,-47.674984
 , ,-36.895584,-47.75466
 , ,-13.163827,-38.350533
 , ,-11.693796,5.65747
 , ,-12.865506,11.624723
 , ,-47.759663,-23.04369
 , ,-63.576546,-11.43719
 , ,-29.398941,-36.088722
 , ,-17.295174,-8.842362
 , ,-29.824282,-34.907974
 , ,-27.211386,10.6199465
 , ,-12.391396,-40.643223
 , ,-12.726241,-22.127365
 , ,-15.123148,-16.505846
 , ,-36.246616,-46.743446
 , ,-19.634499,4.3664846
 , ,-27.32763,-54.739376
 , ,-6.956915,-35.005276
 , ,-35.5202,-5.300767
 , ,-35.52017,-5.300736
 , ,-34.67826,-19.055515
 , ,-52.48027,-20.61744
 , ,-31.330458,-37.227833
 , ,-35.6763,-42.146202
 , ,-25.809538,-55.223236
 , ,-36.020042,-47.144623
 , ,-51.43207,-24.831985
 , ,-7.1765456,-58.45178
 , ,-54.95098,-22.898365
 , ,-28.70653,0.92651576
 , ,-47.7751,-19.393093
 , ,-56.575497,-23.874968
 , ,-11.369969,-32.808956
 , ,-18.547892,7.753643
 , ,-13.116919,-38.444996
 , ,-44.095516,-44.487705
 , ,-45.990795,-29.83
 , ,-13.091134,7.2473764
 , ,-44.87665,-24.228886
 , ,-33.13075,-20.156494
 , ,-45.860626,-15.397283
 , ,-17.215944,-15.790339
 , ,-50.12339,-33.6476
 , ,-45.46107,-33.560246
 , ,-39.98049,-41.672
 , ,-10.125662,-64.48237
 , ,-8.509407,0.6780549
 , ,-52.085674,-17.8053
 , ,-53.154976,-19.187546
 , ,-2.895782,-43.25204
 , ,-26.875195,9.105535
 , ,-17.16566,-8.803531
 , ,-19.875553,4.8538337
 , ,-52.54743,-17.819372
 , ,-12.64435,8.311421
 , ,-35.928005,-6.5217643
 , ,-13.227699,-18.365404
 , ,-5.5113597,-41.27704
 , ,-53.489666,-21.638376
 , ,-40.340874,-41.36299
 , ,-44.566933,-24.154621
 , ,-27.433393,9.160392
 , ,-27.143194,10.5256815
 , ,-39.94623,-41.76579
 , ,-12.909246,11.670063
 , ,-39.146233,-41.899742
 , ,-22.034647,-15.475012
 , ,-8.898161,-20.183666
 , ,-45.104744,-29.1249
 , ,-45.74497,-29.834068
 , ,-9.479439,7.041816
 , ,-4.3106403,1.5191772
 , ,-12.427074,11.397398
 , ,-27.296757,-28.11994
 , ,-37.62926,-1.7210494
 , ,-45.33728,-31.542267
 , ,-26.567188,-28.669807
 , ,-15.367575,-35.51203
 , ,-12.633955,-40.71961
 , ,-13.1378,3.8273695
 , ,-29.408617,-36.097916
 , ,-7.6523485,-44.65525
 , ,-6.79937,-44.463943
 , ,-47.291042,-34.514244
 , ,-56.63509,-23.901268
 , ,-33.550514,-19.946947
 , ,-49.972065,-19.697842
 , ,-43.81381,-40.87328
 , ,-26.585854,-56.724277
 , ,-26.924398,-58.23946
 , ,-9.632954,-60.13913
 , ,-18.914476,8.407271
 , ,-42.97015,-36.256424
 , ,-44.77564,-24.43664
 , ,-12.725077,-22.413982
 , ,-38.96042,-4.0642214
 , ,-39.956783,-45.044586
 , ,-5.7787905,-51.074043
 , ,-29.058952,-57.52412
 , ,-27.05584,-57.94118
 , ,-18.366575,7.59951
 , ,-9.490383,-1.2090818
 , ,-19.9306,-40.000393
 , ,-12.735089,-34.601486
 , ,-54.620377,-29.823854
 , ,-50.77634,-33.762333
 , ,-8.252824,-62.981853
 , ,-19.115467,-32.72712
 , ,-49.763863,-32.969566
 , ,-15.037661,-1.1616918
 , ,-54.968872,-22.629726
 , ,-55.317707,-22.332619
 , ,-39.34057,-31.088432
 , ,-40.424946,-29.249138
 , ,-48.118473,-35.95668
 , ,-14.802826,7.0465727
 , ,-43.374317,-45.180958
 , ,-12.521712,-38.816597
 , ,-10.913645,5.135056
 , ,-10.913778,5.135157
 , ,-48.333427,-35.22478
 , ,-45.033463,-30.09842
 , ,-45.033463,-30.098476
 , ,-12.596367,-35.518593
 , ,-12.922814,-56.999687
 , ,-19.87231,-40.12071
 , ,-24.255787,-49.81179
 , ,-14.143678,-0.6205293
 , ,-5.425798,-44.1736
 , ,-21.48916,-44.886993
 , ,-46.769688,-23.096497
 , ,-28.491434,-54.71508
 , ,-39.00631,-36.414978
 , ,-7.434332,-43.253765
 , ,-48.945377,-29.964472
 , ,-14.471074,-34.586784
 , ,-14.488974,-34.581013
 , ,-28.688927,0.8928594
 , ,-12.135358,7.877921
 , ,-21.477943,-44.886402
 , ,-14.30394,-12.685598
 , ,-12.343412,-56.393303
 , ,-4.8537345,10.59963
 , ,-4.8779116,10.519946
 , ,-54.9545,-22.929989
 , ,-17.6768,-4.84778
 , ,-12.252068,-25.402664
 , ,-54.427414,-21.985622
 , ,-42.68261,-44.083847
 , ,-4.246317,-43.80261
 , ,-48.876385,-37.207928
 , ,-12.535912,7.8609176
 , ,-12.555688,-35.442356
 , ,-17.931181,-5.300891
 , ,-45.894306,-28.704542
 , ,-41.296455,51.20649
 , ,-9.617382,5.436739
 , ,-52.25141,-20.423939
 , ,-12.429678,-31.139856
 , ,-47.306225,-22.833328
 , ,-19.008787,-26.790113
 , ,-23.052488,-31.431929
 , ,-39.94943,-29.163897
 , ,-41.858288,-15.882478
 , ,-37.434696,-2.496293
 , ,-19.65685,4.505109
 , ,-28.232828,-54.71224
 , ,-26.528831,-56.10418
 , ,-36.072056,-7.548509
 , ,-10.627741,-21.856243
 , ,-45.417885,-17.775946
 , ,-10.205859,-38.861416
 , ,-45.200184,-30.218527
 , ,-24.984978,10.333685
 , ,-40.240044,-29.036379
 , ,-22.76792,-30.739109
 , ,-22.767643,-30.73916
 , ,-39.66183,-19.77168
 , ,-40.292152,-29.004
 , ,-24.265705,-30.541008
 , ,-36.651043,-12.055177
 , ,-40.473206,-35.219475
 , ,-32.20264,-41.55303
 , ,-46.12037,-19.730652
 , ,-46.120358,-19.730633
 , ,-45.893463,-29.89108
 , ,-26.983095,-27.755213
 , ,-19.600191,4.451532
 , ,-35.666412,-6.4050207
 , ,-49.747536,-34.00236
 , ,-15.366739,-0.76421195
 , ,-47.16532,-18.390005
 , ,-7.8643584,-36.65723
 , ,-38.681015,46.84674
 , ,-12.032616,-34.07382
 , ,-45.297733,-30.25737
 , ,-50.21806,-18.613504
 , ,-2.501967,-43.5426
 , ,-2.501967,-43.5426
 , ,-41.15353,-47.780495
 , ,-26.566822,-28.68028
 , ,-12.316008,11.376042
 , ,-5.432132,-43.402603
 , ,-41.968987,-40.96235
 , ,-41.92416,-41.08835
 , ,-41.161118,-47.78762
 , ,-46.155945,-26.734932
 , ,-12.717861,-22.373209
 , ,-30.021107,-36.10296
 , ,-52.16648,-32.122524
 , ,-25.48798,-29.81356
 , ,-5.7892976,58.37423
 , ,-32.739807,-19.541119
 , ,-36.95934,-11.592736
 , ,-11.832606,-53.348724
 , ,-40.99,54.151684
 , ,-36.11934,-12.107744
 , ,-53.52594,-19.42129
 , ,-24.157013,-30.408638
 , ,-13.115298,-30.456553
 , ,-37.771633,-2.2726524
 , ,-9.058165,7.164296
 , ,-52.971992,-18.942356
 , ,-46.31141,-18.63197
 , ,-27.643465,-27.990261
 , ,-27.643595,-27.990234
 , ,-27.643698,-27.990112
 , ,-55.71234,-32.111496
 , ,-46.159695,-18.62741
 , ,-8.159201,-58.000122
 , ,-14.310041,-29.587523
 , ,-12.225241,-34.54387
 , ,-9.412132,-63.35888
 , ,-56.92662,-23.489975
 , ,-42.327236,47.97906
 , ,-54.114594,-19.489029
 , ,-47.9231,-30.193657
 , ,-48.23412,-29.827848
 , ,-47.9661,-30.232101
 , ,-10.231252,-29.210022
 , ,-20.651793,11.327242
 , ,-21.26908,-41.85184
 , ,-27.65701,-27.984219
 , ,-12.384208,-55.25128
 , ,-29.589523,-17.600933
 , ,-21.277607,-41.873737
 , ,-15.176398,-34.88467
 , ,-11.315452,-39.51587
 , ,-12.615013,8.348891
 , ,-39.379505,-23.670832
 , ,-28.673368,0.8940789
 , ,-22.775126,-31.514063
 , ,-37.367393,-12.236135
 , ,-7.6944823,7.3080974
 , ,-8.767324,0.5582046
 , ,-50.048805,-19.684366
 , ,-21.491776,-10.785889
 , ,-16.829813,-25.304077
 , ,-16.829815,-25.304037
 , ,-27.23663,11.685111
 , ,-27.21319,-55.06017
 , ,-13.404517,-53.547005
 , ,-7.5950904,-57.722775
 , ,-17.735489,-23.876299
 , ,-26.473083,-27.171932
 , ,-37.423065,-2.6042593
 , ,-53.65274,-21.013899
 , ,-23.984636,12.550169
 , ,-25.437002,10.766442
 , ,-50.01187,-19.831078
 , ,-31.506638,-37.187603
 , ,-13.491266,-42.31005
 , ,-6.5349784,-1.2331609
 , ,-26.03902,-22.486082
 , ,-39.006313,-36.414978
 , ,-25.162952,-12.515948
 , ,-37.482784,-2.6129205
 , ,-41.159126,-15.882101
 , ,-12.601923,8.385387
 , ,-24.21403,-49.59408
 , ,-28.073608,-39.99286
 , ,-19.819254,-5.736333
 , ,-2.9155452,-19.549728
 , ,-52.18825,-20.453257
 , ,-25.721235,-23.72829
 , ,-32.43518,-41.11448
 , ,-56.007717,-21.314245
 , ,-21.817074,-15.240727
 , ,-17.797318,-4.7172256
 , ,-43.847977,-18.550297
 , ,-24.005959,12.538286
 , ,-42.267445,47.9471
 , ,-14.937923,-1.0613604
 , ,-14.938334,-1.0613867
 , ,-7.164356,-1.3768864
 , ,-6.9591875,-1.3067477
 , ,-7.130125,-1.4486325
 , ,-21.39745,-14.905628
 , ,-48.286583,-22.564991
 , ,-33.095013,-38.53908
 , ,-27.109865,-55.082424
 , ,-40.243347,-29.075365
 , ,-48.607372,-25.40086
 , ,-12.050481,-53.089176
 , ,-42.243546,47.941914
 , ,-4.7617526,-0.6299044
 , ,-48.139286,-29.644403
 , ,-64.53339,-9.779969
 , ,-8.127642,-18.675287
 , ,-7.90235,-0.42514956
 , ,-7.1680946,-43.475094
 , ,-33.16583,-20.227228
 , ,-8.16638,-18.597359
 , ,-18.482162,-13.952553
 , ,-11.681145,-63.71917
 , ,-16.737015,-7.590149
 , ,-27.2441,-27.52872
 , ,-26.532585,-54.698345
 , ,-26.532614,-54.69834
 , ,-16.461077,-7.456473
 , ,-49.3232,-12.867654
 , ,-49.32338,-12.867736
 , ,-10.846872,0.62463576
 , ,-52.96658,-21.171211
 , ,-43.30076,-18.078384
 , ,-31.40318,-37.018948
 , ,-5.4904113,57.88301
 , ,-26.605938,-27.893665
 , ,-25.199524,-33.51111
 , ,-39.323017,-31.003813
 , ,-26.885963,9.105204
 , ,-32.9895,-38.462612
 , ,-33.014404,-38.519123
 , ,-8.509927,1.6343526
 , ,-28.683126,0.9557973
 , ,-20.789257,-11.509561
 , ,-16.982697,-7.7928624
 , ,-41.68636,53.642483
 , ,-30.625647,-38.331005
 , ,-36.93259,-12.846097
 , ,-17.105766,-8.885358
 , ,-17.105766,-8.885358
 , ,-15.357492,-8.337135
 , ,-20.686796,11.359787
 , ,-16.99654,-8.828878
 , ,-41.17353,-15.872613
 , ,-31.529642,-37.16712
 , ,-41.59692,53.70321
 , ,-4.0735083,-33.558002
 , ,-36.94292,-12.84926
 , ,-40.463512,-17.83739
 , ,-28.127707,-35.877342
 , ,-17.644701,-4.823325
 , ,-10.140683,-38.950485
 , ,-14.484418,13.856658
 , ,-22.839695,-31.448606
 , ,-44.428455,-44.604397
 , ,-8.580133,-0.8256446
 , ,-26.086618,-49.964924
 , ,-27.560303,10.961325
 , ,-27.559835,10.961259
 , ,-9.012791,-54.123867
 , ,-43.240414,-41.750275
 , ,-11.643724,-38.511875
 , ,-28.146591,12.03535
 , ,-28.146591,12.035349
 , ,-22.116552,-31.09181
 , ,-8.391594,-33.322464
 , ,-32.01879,-39.48976
 , ,-23.402725,-49.31439
 , ,-27.647732,12.128162
 , ,-25.500835,-33.401306
 , ,-17.447094,-8.512539
 , ,-62.44322,-10.095829
 , ,-48.309044,-35.736656
 , ,-28.425323,11.518016
 , ,-3.2071838,-45.12827
 , ,-50.68551,-33.687336
 , ,-40.34226,-41.948753
 , ,-34.54465,-42.520123
 , ,-52.411133,-20.519304
 , ,-42.63252,-17.090218
 , ,-45.285004,-19.103014
 , ,-43.970818,-17.072382
 , ,-27.730736,10.328606
 , ,-27.730904,10.329046
 , ,-33.9492,-43.816147
 , ,-47.4498,-23.090033
 , ,-44.825085,-24.323732
 , ,-44.814545,-24.307682
 , ,-63.11132,-10.980687
 , ,-26.239182,-21.575119
 , ,-2.2987201,-40.77985
 , ,-17.408503,-4.753436
 , ,-46.06161,-18.72805
 , ,-46.06161,-18.72805
 , ,-31.764875,-37.523308
 , ,-16.829723,-25.302101
 , ,-32.887844,-19.185427
 , ,-32.89505,-9.426584
 , ,-49.952,-14.575838
 , ,-49.952045,-14.575854
 , ,-12.984873,7.1608157
 , ,-53.90898,-17.992294
 , ,-15.980275,10.600752
 , ,-37.064835,-11.632894
 , ,-15.666068,-61.07915
 , ,-10.252659,-31.778013
 , ,-7.1006927,-43.509193
 , ,-33.528446,-20.749859
 , ,-15.218262,-12.667499
 , ,-63.023155,-10.94523
 , ,-46.39049,-29.25153
 , ,-29.62688,-35.241516
 , ,-19.0553,10.946033
 , ,-64.85169,-9.495992
 , ,-15.106701,-34.332127
 , ,-13.082527,-30.741364
 , ,-49.89207,-33.956463
 , ,-44.436028,-44.5563
 , ,-55.26206,-22.829239
 , ,-27.633875,-28.04072
 , ,-8.227046,-63.266308
 , ,-38.971085,-4.058514
 , ,-11.857812,-31.315763
 , ,-43.050224,-30.882792
 , ,-12.816956,-22.955826
 , ,-39.310608,-30.924934
 , ,-43.7523,-23.924416
 , ,-37.301632,-12.239028
 , ,-42.79779,-43.33415
 , ,-40.351997,-29.210869
 , ,-22.619696,-30.666176
 , ,-22.62877,-30.640089
 , ,-22.782776,-30.77601
 , ,-13.086164,7.248069
 , ,-43.05436,-30.878796
 , ,-45.94527,-14.673163
 , ,-16.280544,-16.90463
 , ,-48.483067,-34.459244
 , ,-53.705097,-16.871635
 , ,-32.21441,-41.583317
 , ,-48.46739,-34.44323
 , ,-32.145924,-41.586994
 , ,-50.206726,-18.636038
 , ,-52.492203,-20.796814
 , ,-52.590305,-21.629025
 , ,-7.1766553,-43.51195
 , ,-13.134382,7.379445
 , ,-16.803516,-16.415316
 , ,-11.4502735,-32.908325
 , ,-14.424227,-29.602032
 , ,-31.477913,-37.196426
 , ,-34.405476,-19.402502
 , ,-18.520292,3.8780048
 , ,-8.194842,-63.18531
 , ,-28.208183,-56.09633
 , ,-12.3535385,-56.40346
 , ,-32.979706,-38.45526
 , ,-12.658766,7.1596956
 , ,-10.615142,-53.952847
 , ,-36.43611,-11.812578
 , ,-33.51739,-20.663729
 , ,-47.014023,-35.25076
 , ,-27.582262,-54.629787
 , ,-26.988121,-54.986874
 , ,-29.132212,-56.691532
 , ,-33.802647,-20.350641
 , ,-47.343475,-22.985909
 , ,-45.91315,-29.030798
 , ,-33.6154,-42.59816
 , ,-33.617638,-42.578983
 , ,-27.562641,11.168724
 , ,-24.158745,-49.919178
 , ,-48.788914,-29.409697
 , ,-47.169415,-23.938677
 , ,-11.341669,-52.659725
 , ,-12.7408695,7.952554
 , ,-52.1372,-32.306187
 , ,-29.114351,-57.803486
 , ,-13.903134,-30.955715
 , ,-12.230956,-56.799156
 , ,-11.464761,-32.9389
 , ,-14.423425,-29.605694
 , ,-45.208466,-30.133339
 , ,-12.344737,-34.536655
 , ,-22.085144,-11.701529
 , ,-47.943535,-34.384132
 , ,-8.083964,-62.4897
 , ,-49.33075,-33.638786
 , ,-54.416527,-29.85411
 , ,-8.653694,0.3854314
 , ,-8.138342,-58.032578
 , ,-42.294147,47.962765
 , ,-48.483353,-34.52291
 , ,-46.6458,-30.996368
 , ,-39.90409,-38.146683
 , ,-15.307272,-60.551445
 , ,-6.4007707,-39.438667
 , ,-7.273325,-43.605423
 , ,-49.295246,-30.71018
 , ,-12.850018,7.2518826
 , ,-13.124563,7.33828
 , ,-12.98216,7.1078234
 , ,-47.79191,-27.75443
 , ,38.39981,6.933252
 , ,-55.874332,17.120298
 , ,54.851868,-33.4989
 , ,-43.74045,-45.13124
 , ,33.305088,50.24779
 , ,-44.096405,53.082043
 , ,-25.907282,-58.53774
 , ,-6.007761,-50.996983
 , ,36.433002,-24.540777
 , ,-33.187523,-15.764634
 , ,-20.410269,-52.83972
 , ,-25.962801,-55.805805
 , ,36.664764,51.241848
 , ,-27.822233,10.456604
 , ,-50.406197,18.346037
 , ,34.220173,1.1493931
 , ,-4.5164065,64.78704
 , ,-0.97774315,-5.4193974
 , ,15.485187,34.25792
 , ,-43.10786,-33.35684
 , ,-21.403553,-27.335186
 , ,-43.177864,-33.532722
 , ,29.378084,56.074352
 , ,-8.019959,7.162819
 , ,34.43835,-25.377136
 , ,19.528759,22.29204
 , ,-17.767143,-6.1778584
 , ,-27.91498,10.742407
 , ,34.32356,-25.395353
 , ,35.230988,-26.779766
 , ,-21.409418,-27.349226
 , ,-21.4094,-27.349346
 , ,-43.147423,-33.62628
 , ,-45.11201,-37.236313
 , ,34.526478,-20.637983
 , ,-4.755696,-57.461197
 , ,58.234634,-26.986559
 , ,-4.5095687,64.698746
 , ,-43.74134,-33.80563
 , ,-15.017001,-12.632364
 , ,-43.217834,-33.71986
 , ,-43.888493,-34.542103
 , ,-45.11139,-37.23322
 , ,17.953794,25.036245
 , ,-42.47034,-33.08322
 , ,-20.929523,-52.61687
 , ,-20.758284,-53.103973
 , ,-52.57286,18.235554
 , ,3.0525503,19.091692
 , ,-43.79047,-34.485336
 , ,-48.37939,-15.765986
 , ,-19.717695,-53.140736
 , ,-43.1101,-33.643112
 , ,-19.116692,-27.910736
 , ,-43.133423,-33.613846
 , ,-18.946533,8.355866
 , ,-13.435007,28.121956
 , ,51.641323,1.1926578
 , ,14.866284,24.821348
 , ,14.866284,24.821348
 , ,-41.335552,-48.406414
 , ,19.60405,22.70553
 , ,-47.826027,-36.48441
 , ,-47.858746,-36.830936
 , ,-32.49152,-15.888835
 , ,-32.49152,-15.888835
 , ,19.276867,22.707415
 , ,11.875568,29.382435
 , ,22.787897,-11.619154
 , ,0.43760985,27.081873
 , ,27.555696,24.366524
 , ,13.862042,33.842583
 , ,-21.408564,-27.345562
 , ,15.487946,34.25806
 , ,-27.539654,-31.075563
 , ,35.134808,-27.279272
 , ,-50.80275,19.358631
 , ,-42.99651,-33.603313
 , ,-3.1254659,28.666471
 , ,20.14661,-34.286594
 , ,48.78883,-20.627434
 , ,-43.134056,-33.618088
 , ,-15.017755,-12.584929
 , ,-43.784496,-33.735336
 , ,-43.700714,-33.86266
 , ,32.30412,20.00364
 , ,26.96261,24.28832
 , ,-45.176456,-37.24888
 , ,54.72214,-22.960377
 , ,54.722176,-22.960606
 , ,-12.29396,27.096376
 , ,57.408237,-30.667421
 , ,53.129345,0.20114408
 , ,38.270557,-24.221712
 , ,55.32572,2.1799307
 , ,-11.381679,19.560938
 , ,-48.050938,-35.828053
 , ,-16.01348,33.59544
 , ,-28.501612,-57.782604
 , ,12.009511,25.815552
 , ,1.1193668,35.635006
 , ,43.992275,-23.11376
 , ,52.149754,-17.140186
 , ,14.879014,-20.822443
 , ,-7.7295356,-59.663265
 , ,-23.53594,30.967142
 , ,-10.902729,19.370975
 , ,46.421417,-24.712463
 , ,-12.645358,-35.55147
 , ,53.69856,-28.279198
 , ,-21.81108,40.191063
 , ,52.78592,-23.330023
 , ,11.211893,-42.023205
 , ,52.425053,-18.415749
 , ,29.437263,54.30424
 , ,45.44542,-16.733074
 , ,45.43911,-16.742113
